Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-19 22:00:00+00:00,2286.1201171875,2289.0400390625,2242.0400390625,2248.820068359375,1705732096,0.0,0.0
2026-08-19 23:00:00+00:00,2249.22998046875,2259.97998046875,2242.3701171875,2252.050048828125,1147805696,0.0,0.0
2026-08-20 00:00:00+00:00,2251.68994140625,2272.6201171875,2250.969970703125,2261.139892578125,1014122496,0.0,0.0
2026-08-20 01:00:00+00:00,2259.75,2269.5400390625,2248.919921875,2265.449951171875,987963392,0.0,0.0
2026-08-20 02:00:00+00:00,2265.580078125,2269.320068359375,2248.4599609375,2250.780029296875,114421760,0.0,0.0
2026-08-20 03:00:00+00:00,2250.360107421875,2254.919921875,2221.5400390625,2249.169921875,1163141120,0.0,0.0
2026-08-20 04:00:00+00:00,2249.27001953125,2256.27001953125,2247.25,2248.550048828125,796391424,0.0,0.0
2026-08-20 05:00:00+00:00,2248.550048828125,2255.1201171875,2242.080078125,2246.75,198858752,0.0,0.0
2026-08-20 06:00:00+00:00,2246.159912109375,2265.5400390625,2237.510009765625,2261.10009765625,730818560,0.0,0.0
2026-08-20 07:00:00+00:00,2260.860107421875,2262.1201171875,2243.179931640625,2250.18994140625,625565696,0.0,0.0
2026-08-20 08:00:00+00:00,2250.199951171875,2284.3701171875,2247.639892578125,2280.0,1121329152,0.0,0.0
2026-08-20 09:00:00+00:00,2280.409912109375,2296.10009765625,2273.800048828125,2276.949951171875,1197535232,0.0,0.0
2026-08-20 10:00:00+00:00,2277.409912109375,2292.949951171875,2274.8798828125,2285.139892578125,1341575168,0.0,0.0
2026-08-20 11:00:00+00:00,2284.739990234375,2317.050048828125,2280.75,2294.820068359375,1290100736,0.0,0.0
2026-08-20 12:00:00+00:00,2295.3701171875,2298.820068359375,2267.56005859375,2288.60009765625,286195712,0.0,0.0
2026-08-20 13:00:00+00:00,2288.969970703125,2296.199951171875,2256.010009765625,2274.5,555311104,0.0,0.0
2026-08-20 14:00:00+00:00,2274.60009765625,2287.699951171875,2269.77001953125,2279.909912109375,40411136,0.0,0.0
2026-08-20 15:00:00+00:00,2280.14990234375,2334.510009765625,2279.97998046875,2325.93994140625,0,0.0,0.0
2026-08-20 16:00:00+00:00,2325.68994140625,2357.889892578125,2313.5400390625,2343.199951171875,0,0.0,0.0
2026-08-20 17:00:00+00:00,2342.5,2349.8798828125,2331.760009765625,2343.52001953125,91746304,0.0,0.0
2026-08-20 18:00:00+00:00,2343.89990234375,2347.1201171875,2310.2099609375,2315.85009765625,389984256,0.0,0.0
2026-08-20 19:00:00+00:00,2316.52001953125,2332.340087890625,2311.610107421875,2322.14990234375,17534976,0.0,0.0
2026-08-20 20:00:00+00:00,2323.780029296875,2330.8701171875,2313.93994140625,2317.909912109375,0,0.0,0.0
2026-08-20 21:00:00+00:00,2317.719970703125,2324.93994140625,2313.010009765625,2318.449951171875,0,0.0,0.0
2026-08-20 22:00:00+00:00,2318.449951171875,2318.800048828125,2307.610107421875,2313.659912109375,0,0.0,0.0
2026-08-20 23:00:00+00:00,2313.6298828125,2337.969970703125,2312.8701171875,2326.35009765625,39237632,0.0,0.0
2026-08-21 00:00:00+00:00,2326.60009765625,2349.909912109375,2324.72998046875,2340.239990234375,0,0.0,0.0
2026-08-21 01:00:00+00:00,2339.47998046875,2379.0,2337.0,2358.199951171875,53848064,0.0,0.0
2026-08-21 02:00:00+00:00,2358.85009765625,2363.909912109375,2343.18994140625,2344.669921875,956620800,0.0,0.0
2026-08-21 03:00:00+00:00,2345.3701171875,2353.5400390625,2337.14990234375,2340.030029296875,0,0.0,0.0
2026-08-21 04:00:00+00:00,2341.18994140625,2354.89990234375,2341.18994140625,2353.030029296875,0,0.0,0.0
2026-08-21 05:00:00+00:00,2353.0,2367.31005859375,2348.889892578125,2367.31005859375,434661376,0.0,0.0
2026-08-21 06:00:00+00:00,2365.800048828125,2378.010009765625,2354.139892578125,2371.280029296875,129564672,0.0,0.0
2026-08-21 07:00:00+00:00,2371.260009765625,2396.780029296875,2367.800048828125,2369.7900390625,0,0.0,0.0
2026-08-21 08:00:00+00:00,2371.469970703125,2447.090087890625,2370.409912109375,2444.14990234375,458737664,0.0,0.0
2026-08-21 09:00:00+00:00,2445.22998046875,2445.22998046875,2376.89990234375,2403.60009765625,2196733952,0.0,0.0
2026-08-21 10:00:00+00:00,2403.39990234375,2411.27001953125,2390.800048828125,2394.969970703125,0,0.0,0.0
2026-08-21 11:00:00+00:00,2396.02001953125,2397.429931640625,2357.18994140625,2369.5,0,0.0,0.0
2026-08-21 12:00:00+00:00,2370.219970703125,2396.14990234375,2364.60009765625,2387.56005859375,428558336,0.0,0.0
2026-08-21 13:00:00+00:00,2388.39990234375,2405.39990234375,2369.06005859375,2388.260009765625,0,0.0,0.0
2026-08-21 14:00:00+00:00,2386.449951171875,2396.669921875,2369.0,2393.159912109375,827316224,0.0,0.0
2026-08-21 15:00:00+00:00,2393.590087890625,2407.89990234375,2390.669921875,2392.889892578125,0,0.0,0.0
2026-08-21 16:00:00+00:00,2393.5,2411.97998046875,2383.800048828125,2405.080078125,0,0.0,0.0
2026-08-21 17:00:00+00:00,2405.0400390625,2427.280029296875,2402.10009765625,2423.1201171875,263362560,0.0,0.0
2026-08-21 18:00:00+00:00,2423.389892578125,2431.169921875,2395.2900390625,2419.6201171875,0,0.0,0.0
2026-08-21 19:00:00+00:00,2420.31005859375,2420.31005859375,2407.02001953125,2413.2099609375,33939456,0.0,0.0
2026-08-21 20:00:00+00:00,2414.6298828125,2447.409912109375,2408.280029296875,2440.47998046875,436772864,0.0,0.0
2026-08-21 21:00:00+00:00,2440.330078125,2520.0,2434.56005859375,2513.7099609375,1324939264,0.0,0.0
2026-08-21 22:00:00+00:00,2513.320068359375,2545.659912109375,2507.300048828125,2532.5,1278121984,0.0,0.0
2026-08-22 00:00:00+00:00,2515.820068359375,2522.60009765625,2492.139892578125,2521.81005859375,2494924800,0.0,0.0
2026-08-22 01:00:00+00:00,2521.85009765625,2528.389892578125,2508.239990234375,2508.239990234375,2611998720,0.0,0.0
2026-08-22 02:00:00+00:00,2507.9599609375,2522.090087890625,2497.260009765625,2510.320068359375,1562609664,0.0,0.0
